Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.399285385710296,2538.830988339892,2.5991448096572942e-06,9.809389180213175,-1.8004509383719114,18203.864400304243,0.16522436541391275,7.8459402987439715,-10.896031666567971,2555.3393165807174,1.8531627952372764e-05,-2.008501176992022,9.82912703816654,0.13418965055322302,18566.73909387579,7.839459013258207,-12.860328086405255,2538.8309883398924,2.5991448096572934e-06
0.3268134820801592,10080.280646089474,5.166667237763324e-07,11.281120654346976,-1.632558024552754,79310.0913072454,0.1954290219510065,9.22512316874591,-12.16607255991052,10148.926027223764,5.204054316531253e-06,-1.866743943517136,11.30178887072187,0.15462631505292407,80966.34639553042,9.218336383111737,-14.475867805166398,10080.280646089466,5.16666723776332e-07
0.4470563491821632,1297.6762997106769,3.89454764425625e-05,8.339497432331788,-0.4424675544931995,4185.9854717831895,0.642449185219374,7.172183749501151,-8.357213033547724,1302.6862393889546,0.00023469751725316334,-0.606725141502185,8.351232024393838,0.5451331831056108,4235.395640777597,7.168330482272623,-10.15334792993854,1297.676299710677,3.89454764425624e-05
0.2795307279839926,43099.27587805146,0.0001638698922796,9.904289442379376,4.1375498325128826,20016.044228857303,62.649132376858745,10.668738053190044,-6.042589924211715,42990.65533164564,0.002375398837033946,3.996538114238513,9.896604710561178,54.40946426766783,19862.815810623793,10.671261474977417,-8.716437784758623,43099.27587805144,0.00016386989227968417
0.2517326215591073,94321.65397099388,1.7286435563057328e-06,12.16607136918418,1.5088412641845874,192157.64257067099,4.521488546992562,11.456807329979837,-10.39808177140672,94542.74412313165,3.0490915492988887e-05,1.2941930335865264,12.17320134999976,3.648050931449498,193532.6188280105,11.454466070797473,-13.26817352849899,94321.65397099392,1.7286435563057332e-06
0.2779892489779931,37990.83387998745,7.993440002026707e-06,11.012696816713689,1.7473031483442902,60639.1993388263,5.73910427408976,10.546638639899715,-9.094653130928842,38049.32563098213,0.00011226447000394163,1.557427539104646,11.017381934915027,4.746595095964349,60923.967721232504,10.54510019592728,-11.736889352414794,37990.833879987345,7.99344000202671e-06
0.390644425891843,2982.6474033364248,0.0002301164136538,8.148230308171435,1.7213484751802213,3457.2553719714188,5.59206414199866,8.001052405310006,-6.372260845849217,2984.0968144257954,0.0017082926699772474,1.5858292814664816,8.149709835633509,4.88333936264962,3462.3742620731214,8.000566575495627,-8.376925230768842,2982.6474033364248,0.00023011641365384836
0.7524378207776187,11506.833221064991,0.1715947083635276,6.373526364061197,8.029462744707988,586.1210651517873,3070.0918070418065,9.340901116544774,0.5803401262099774,11394.671542320499,1.786646012553789,8.000947648168149,6.343696393995959,2983.784225345746,568.8952908014612,9.350696331024585,-1.762619929446126,11506.833221064991,0.1715947083635277
0.3047921045532595,17376.587496212665,1.5063401971433005e-06,11.192184217912073,-0.28592918043190263,72561.09806771747,0.751315821924865,9.767581603173609,-10.959588820491556,17458.494555104415,1.7390459260426802e-05,-0.5028043335330947,11.206505244710929,0.6048321281823597,73607.72398882612,9.76287903294781,-13.405827559579434,17376.58749621266,1.5063401971432997e-06
0.3269916905601195,10128.144152559767,2.902501500022414e-05,9.703417391126765,1.3918938936623348,16373.466235791226,4.022460956911218,9.224653761643468,-8.136370341924957,10144.163167212047,0.0002926976649486644,1.2228799953547247,9.708230232755172,3.3969568793544993,16452.459073221533,9.223073377355314,-10.447352513576863,10128.14415255976,2.9025015000224178e-05
0.2826194522898829,43803.45103420612,0.0002735905023101,9.713035292155816,4.53796333966385,16531.70435302156,93.50017796519042,10.684261894301384,-5.525969462270642,43663.2424952598,0.003982006415283878,4.405243646818005,9.703271894241684,81.87908999277704,16371.084120755308,10.68746788399601,-8.20387808659727,43803.45103420613,0.00027359050231010566
0.4013563303475769,2557.2096220075055,0.0004652673443794,7.778492162571488,2.09518186616582,2388.6703771639113,8.126918847391332,7.846447632642348,-5.7067946515240875,2556.636055749928,0.0033233078506175492,1.971052191646102,7.777809030238333,7.178225384991091,2387.0391564292718,7.846671951597641,-7.672898383438987,2557.2096220075064,0.0004652673443794002
0.3307854990062162,9210.36644438101,1.932602254072398e-06,10.708683467660014,-0.733938380001887,44742.69488839436,0.4800147818651936,9.133285258053652,-10.86946178592016,9258.388255910219,1.9030610696505937e-05,-0.946782308039686,10.724520389300634,0.38798744115509864,45456.92209370658,9.128084916121365,-13.15664314503996,9210.366444381023,1.9326022540724017e-06
0.2669669703929476,73604.72961304446,0.0001759905578445,10.201509399932332,4.726241491800655,26943.82440356787,112.87053927531257,11.203158151407926,-5.837129028553652,73361.76392408149,0.002917205829448172,4.586384173300345,10.19144017889866,98.13893446433549,26673.88241370029,11.206464563699114,-8.64508021297583,73604.72961304444,0.00017599055784453963
0.2859103592201568,68102.66754493114,0.0006664612178479,9.631866987512218,5.646659795990274,15242.867801850753,283.34345848021707,11.123846682434404,-4.525044568722794,67768.0878492752,0.010834231557812612,5.528343889756195,9.616868642729438,251.7266784964468,15015.955920042505,11.12877166236796,-7.313528607813457,68102.6675449311,0.0006664612178479811
0.357874027615262,5310.56188728413,9.530704476416784e-05,8.844624129383938,1.637489378766145,6936.996156893606,5.142243067686074,8.578331947904426,-7.109194740302399,5315.232042702447,0.0008175530696454427,1.487709860166241,8.847301070607925,4.426945576639211,6955.590965377103,8.577452925452118,-9.258406828061734,5310.561887284131,9.53070447641678e-05
0.2810025756304727,34280.310912006964,2.3408663156178072e-08,13.238920713506126,-2.7280029493570748,561810.9663609208,0.06534966603326159,10.451527543159465,-14.953674977901033,34597.18305580863,3.20406614358189e-07,-3.012247323673824,13.266941392310496,0.04918102878358698,577775.9208579074,10.442326442449083,-17.57015966274791,34280.310912006884,2.3408663156178085e-08
0.3801104012611172,3479.9907605886883,2.922088608146677e-07,10.858462789199015,-3.1233199165131698,51972.124639212125,0.04401081338475534,8.163680313365242,-13.002490863088855,3511.084746720771,2.2547062420668772e-06,-3.366725966333872,10.885552485409187,0.03450241469157727,53399.27699350671,8.154784917761745,-15.045797013604076,3479.9907605886888,2.9220886081466707e-07
0.620709441785799,3147.828653739118,0.0831134189562144,5.870296145498755,6.18983849930413,354.35390504444354,487.7673250905838,8.04728201322745,-0.469378854313587,3125.288922908372,0.6253906063404119,6.149595732358387,5.848411675661424,468.5279378065048,346.6832974261972,8.054468177858686,-2.4875491105396623,3147.828653739117,0.08311341895621444
0.426043039497529,1710.6379304687596,1.8194015153253137e-08,11.516237817725582,-5.914613289567056,100331.78446577732,0.00269970360056315,7.458017700779045,-15.956809261075357,1733.707920924469,1.175021434882548e-07,-6.2029346565248815,11.557033670863245,0.00202348368483512,104509.54342551573,7.444621638681251,-17.82217313467599,1710.6379304687591,1.8194015153253137e-08
0.4679709157392898,3739.266015412884,0.0197358588337805,6.53902583446694,5.284284804477242,691.6125046959836,197.21308708151662,8.221092168394495,-1.8640063543112269,3718.561460809784,0.15505019832837316,5.220782275459549,6.522116615856521,185.07891014496133,680.0161962196081,8.226644618585123,-3.9253180525076328,3739.2660154128826,0.019735858833780512
0.2573120741731131,95372.492128113,9.676561061930852e-05,10.593619096570965,4.536966579091228,39879.55623757718,93.4070271065255,11.462676740337823,-6.370351018045328,95099.2859732734,0.0017115583322492428,4.387432766069203,10.58488276710101,80.43366167142237,39532.672745682576,11.465545473385085,-9.243218888999532,95372.49212811302,9.67656106193086e-05
0.2867241176489966,28828.292830127735,4.827222625087299e-07,11.946289096178772,-0.6327210637706333,154243.69969658865,0.5311445546704012,10.274630667838291,-11.970741075103795,28987.809770037336,6.3266412230586255e-06,-0.868006362189437,11.963093687791275,0.4197876200312563,156857.6033582307,10.269112573829837,-14.54382437454646,28828.292830127793,4.827222625087288e-07
0.2801536529277499,35197.48957623531,8.341060654868726e-08,12.756419776889635,-1.7491246102437845,346770.95775690256,0.17392612998198573,10.476256789374878,-13.676389848521826,35463.41176173696,1.1492628185051687e-06,-2.012812506521078,12.77934144986153,0.13361236008921296,354811.3255542774,10.468730040185926,-16.299490358825228,35197.48957623531,8.341060654868713e-08
0.2924792812468324,24376.72437353536,8.878281275174208e-07,11.605296279115413,-0.34369989788594246,109677.14450512422,0.7091417110462516,10.106332072489312,-11.403431314949062,24497.64017458989,1.11571354401544e-05,-0.5691275435737166,11.620364836726862,0.5660190502987525,111342.33537980795,10.101384036893498,-13.934487662780471,24376.724373535344,8.878281275174217e-07
0.2852991000829894,31048.834089951262,3.642141620140589e-05,10.29507221983431,2.682292051084671,29586.46345003949,14.618561415457473,10.343157808143236,-7.628677361171402,31043.906128338764,0.0004863036372376193,2.5169504679774057,10.294588832402802,12.390752992127748,29572.165181545017,10.343316537218664,-10.220353599154326,31048.834089951248,3.6421416201405895e-05
0.3960336922718366,2833.1374206727696,0.0006272603702578,7.723543116716515,2.4215881183324806,2260.9562374990755,11.263733259437133,7.948397767360779,-5.382370169044242,2831.0353374671236,0.004596913545557131,2.3022915175408407,7.721282732350825,9.997064676358516,2255.8513790130155,7.949140005774723,-7.374148839960331,2833.137420672769,0.0006272603702578103
0.6838553000178188,20020.97720777379,0.1264938310805079,6.829711261827517,8.354722449363864,924.9237131374084,4250.20480157735,9.894419354358035,0.4141712874727862,19819.45587858486,1.5131162825527713,8.321274102626742,6.798902834080947,4110.393736869593,896.8627444061106,9.904535863255076,-2.067561738165663,20020.977207773747,0.1264938310805079
0.4265988727590402,4110.414791166243,0.0098340178808962,6.8698365610801675,4.856766216011088,962.7911953991385,128.6076396080035,8.31650381987307,-2.5368838447767845,4090.8326894729203,0.07911254304543378,4.781994484552769,6.855293726209714,119.3421388854041,948.8908025751226,8.321279224822831,-4.6219076917210895,4110.414791166241,0.00983401788089622
0.4936473877751087,22885.97837742301,0.0337158686697119,7.429753809901065,7.497346218232421,1685.3925953172297,1803.2506254549164,10.02969736888032,-0.87454208046081,22690.40368379595,0.41705295265509934,7.442507343107914,7.403617495817127,1707.024957057538,1641.9133142196777,10.038279704082274,-3.389786672046327,22885.97837742302,0.03371586866971194
0.3841905366946484,3246.6089065712217,2.6457308097884663e-06,9.951845123278686,-1.5412273649047723,20990.91750269159,0.21411813899528112,8.091507236431601,-10.8166509743543,3266.607411311524,2.006264410383231e-05,-1.748990209445413,9.970546442830416,0.17394950736364714,21387.169023084432,8.085366317226404,-12.842563232220666,3246.608906571221,2.645730809788465e-06
0.5178913894483609,14754.003824811773,0.041631190134336,7.080249891913403,7.216409566018878,1188.265419330258,1361.5915692709048,9.590981920051451,-0.7736616950208397,14632.230162888553,0.46132075592121335,7.164982256358689,7.055010389832142,1293.3386520605302,1158.649509390909,9.599269770683184,-3.1789056298020513,14754.00382481177,0.04163119013433607
0.2696261953302752,49470.89819720521,3.141929127891886e-07,12.442925393950267,-0.41459131263086135,253450.89976171168,0.6606102085913422,10.814515193373063,-12.264863267820877,49737.53673801509,4.7145208580304e-06,-0.6568238604955416,12.459295226407908,0.5184955361578365,257633.99338589818,10.809139860458894,-14.973258667747244,49470.89819720519,3.1419291278918866e-07
0.3761946211659424,4077.885918875402,0.000702208446001,7.900562340309208,2.870386686349229,2698.7995454032034,17.643839512785604,8.311975912188862,-5.17824722312715,4072.351648501926,0.005637879704196736,2.7529160369257166,7.896426545016321,15.6883129478422,2687.6609123769035,8.313333975970025,-7.26128026638846,4077.8859188754027,0.0007022084460010824
0.4345483082676362,1531.7067767212436,9.558894723704526e-05,8.08796305036895,0.3963882624076147,3255.0504389798366,1.4864463367602079,7.336618099974278,-7.4177728688176785,1535.510380158503,0.0006004850162866881,0.2466565240729696,8.095516055718303,1.2797394775771198,3279.728933436964,7.334137932974388,-9.255453359266069,1531.7067767212432,9.55889472370453e-05
0.3840540606453047,31889.38920690105,0.0082731520446287,8.182572681090335,6.7759633041602685,3578.048006425587,876.5233150338915,10.36283163769865,-2.196370344772981,31660.70616086221,0.11120606639153191,6.6983955522247065,8.160655308046818,811.1034075586311,3500.4797448688983,10.370028606697476,-4.7947397005278,31889.38920690102,0.00827315204462872
0.3044817606735464,17506.347884687053,1.5536171325473342e-08,12.991411693717355,-3.7072918939979402,438630.0796717786,0.024543900837515592,9.780916577866565,-15.531992003625126,17692.862309249544,1.7969731162396916e-07,-3.998168068289102,13.023685666905385,0.01834922264059763,453017.3332170202,9.77031883040654,-17.980094897814492,17506.34788468701,1.553617132547336e-08
0.6116775572722343,6143.063097448595,0.0819075860962088,6.282312412034325,6.84749424132785,535.024431406828,941.5187296629467,8.715048384543367,-0.3164627938822821,6093.9294623443,0.7287221239765357,6.807015044817617,6.257856976745662,904.1678743059379,522.0988703486743,8.723078772549984,-2.502163666085331,6143.063097448595,0.08190758609620881
0.4218198870918629,7391.737133406803,0.0118897755462859,7.151950093702928,5.585899710885281,1276.5930053758102,266.64007382883904,8.902340067269794,-2.2000111507944142,7349.150940757102,0.11080192282598315,5.514199008074826,7.134354041680755,248.19109854215696,1254.3264843852562,8.908118051732343,-4.4320764459777315,7391.737133406807,0.011889775546285983
0.2967503966532462,21594.74831093863,1.69417913005451e-08,13.08496733781581,-3.4324818657618703,481647.27850699757,0.0323066603972372,9.990420436262443,-15.392789215862438,21816.46930510257,2.0653639029906513e-07,-3.721956851160764,13.116075724567974,0.024186591946491937,496866.03654391627,9.980205430357612,-17.893482409479155,21594.748310938627,1.6941791300545127e-08
0.3442566625108836,6871.874812010648,3.4801033065513865e-08,12.10676091393924,-4.037896007983441,181092.08068242378,0.01763453633451938,8.845956064757802,-14.959826146116038,6946.241943491571,3.1844178855830987e-07,-4.315725271590484,12.139540633102897,0.013356858622201734,187126.59269894147,8.835192246386786,-17.17361876481597,6871.874812010652,3.480103306551382e-08
0.459699909565955,1108.6626864540638,4.876624740995336e-08,10.865857863647067,-5.609274954083164,52357.8869827495,0.003663724763649366,7.0235929813760976,-15.079536684084966,1122.813627380959,2.825142955043628e-07,-5.881646009283495,10.904482795103736,0.002790188816473275,54419.77049863677,7.010909780988779,-16.836227414823895,1108.6626864540638,4.8766247409953296e-08
0.3135954961884223,15034.365101595702,0.0001892610574836,9.207810929394583,3.192363360733506,9974.737537627292,24.345897643449753,9.61674399081177,-6.162422639388493,15014.084268996327,0.002107142237354541,3.053682110416722,9.203700069797014,21.193236768295428,9933.81695909097,9.61809386650278,-8.572383239434817,15034.365101595704,0.00018926105748362214
0.4221170257829382,11499.363382966809,0.0133333348966518,7.375530279524425,6.113722405254168,1596.4381645530807,452.0181822564075,9.343550579216808,-1.974690651777491,11424.901327892647,0.138804244448409,6.043875477412828,7.355746466718689,421.5234781916032,1565.1649029472853,9.350046954816143,-4.317487996287428,11499.363382966796,0.013333334896651852
0.5507565320398754,1440.919992524537,0.0391916050071371,5.690403750598052,4.8449116114346555,296.0131119875055,127.09204801347593,7.267830035719975,-1.416921978305242,1433.436569596851,0.24245916408627263,4.792507379023695,5.67454644143078,120.6033882721076,291.3561614888293,7.273037072268335,-3.239292713102011,1440.9199925245366,0.03919160500713712
0.5241021016411941,5878.480588761881,0.0413629261586272,6.523615510628027,6.291347577215256,681.0362332137448,539.8803695880321,8.671961977395783,-1.010700610187476,5836.94006711235,0.36396389341237845,6.239815684161536,6.502018942570758,512.763991707335,666.4858723172375,8.679053604229006,-3.1853703027683884,5878.480588761883,0.04136292615862727
0.4207810181242948,1841.6615356864952,4.1715384945686746e-08,11.235521771155277,-5.218822798089645,75774.8536959894,0.00541369839283926,7.530653111266292,-15.108539785440888,1864.3227161955544,2.744381869683055e-07,-5.493720295568391,11.272765506928035,0.004112515904393531,78650.20436769826,7.518423451661381,-16.99239583264294,1841.6615356864943,4.171538494568668e-08
0.3298300707819392,9462.512804970902,2.0393657930762808e-05,9.800582297625994,1.059359651382782,18044.248992636956,2.884523297242856,9.157216980468396,-8.506337880480235,9482.629976620694,0.0002021828887195749,0.8846360994357898,9.807049821869564,2.4221028265091404,18161.328810625066,9.155093250978172,-10.800286591196016,9462.512804970895,2.0393657930762808e-05
0.3541718495848102,5619.828913253095,1.769073481687945e-06,10.443174430483491,-1.2942387068173868,34309.39253416719,0.274106460299563,8.640008695600157,-11.081659625573767,5653.378983745458,1.539204676815752e-05,-1.5085129269316635,10.461301018589449,0.2212387316179008,34936.97554636291,8.6340564999427,-13.245054605103288,5619.828913253098,1.7690734816879436e-06
0.2519674206533567,93110.17665051088,1.817433926648648e-07,13.041979586932657,-0.19252382610538366,461381.0655526103,0.824874664418785,11.446804391270836,-12.653817452089424,93601.75303257837,3.1953387456111567e-06,-0.4436122191065505,13.058015319627229,0.6417142170974275,468839.28820301656,11.441538766104609,-15.520670075169589,93110.17665051109,1.817433926648648e-07
0.3246937490410211,10597.974823992216,3.053255067410303e-06,10.61452024224736,-0.2507892193779728,40721.85650877452,0.778186380882772,9.272847030277305,-10.37695828847922,10645.015466661058,3.1141840524276155e-05,-0.456234434797528,10.628007609057686,0.6336652664957184,41274.807670065835,9.268418207506596,-12.6993023012191,10597.97482399221,3.0532550674102958e-06
0.2872801691043364,28627.235571021138,1.206206020084123e-05,10.679310380144226,1.7727289194392144,43447.57770615514,5.886896327269994,10.26348645857031,-8.7541158933275,28666.556930956223,0.00015781045557867486,1.5895095152580918,10.683490511124209,4.901344304063093,43629.57439171183,10.262113836357964,-11.32544555199774,28627.235571021112,1.2062060200841236e-05
0.3413991421596033,16879.901428659807,0.0024726764353762,8.269860219126713,5.23452891283682,3904.4031931207605,187.64069039948842,9.72906214708424,-3.5634818187464083,16798.79013600726,0.028339978064088816,5.13742314638136,8.255191377655414,170.2764250806846,3847.5481399994696,9.733878928598529,-6.002454137912722,16879.901428659843,0.0024726764353762932
0.3458949150113991,7263.57724072371,0.0004070647274546,8.465286942297565,3.038963110251463,4747.089357164451,20.88357803684369,8.889228301718257,-5.5788555248944585,7253.419571746917,0.0037768855977523543,2.912671451474982,8.46102520958236,18.405903425044738,4726.90157916081,8.89062771934791,-7.806538349651385,7263.577240723704,0.00040706472745464617
0.3668426681149305,4422.547808538664,1.9898872103772656e-05,9.348025583363084,0.28032714155933114,11476.142375143912,1.3235627338968985,8.397608534260748,-8.721484280601745,4436.44444642985,0.00016304500669095027,0.1052062510560194,9.357579790191934,1.1109397192181834,11586.313272705936,8.394471236272551,-10.824847506042476,4422.547808538667,1.9898872103772673e-05
0.4230166544757059,1814.1086288619415,0.0002618768360284,7.795369258072583,1.3210444974353122,2429.3263072278096,3.747333413989208,7.504310289357821,-6.3675572151533295,1815.8524200339716,0.0017163467747353222,1.1876168990389742,7.798295171059095,3.279257087535473,2436.4447134588518,7.503349512488493,-8.247636256225231,1814.108628861941,0.0002618768360284653
0.2887701723755145,90053.71858418,0.0008903875673281,9.687985253932867,6.143185748767001,16122.728345363803,465.5342862918312,11.40250207613918,-4.165364246635578,89545.49294106053,0.015524059283783791,6.0295561093913,9.670749822027958,415.53053833449883,15847.227169722604,11.408161644412022,-7.023853721119092,90053.71858417992,0.0008903875673281767
0.2780064302443657,40458.854081432655,6.506423240246415e-05,10.228284688054218,3.3819390635600937,27674.99807596158,29.427778157566127,10.606791349000876,-6.982128635200807,40408.33477572628,0.0009283250332072675,3.225984060285226,10.224479694311489,25.178338972214267,27569.894966595904,10.60804078806244,-9.640135585200609,40458.85408143264,6.506423240246404e-05
0.3494709966487565,6960.580144565077,0.0005762634027099,8.30301771018418,3.25690375203146,4036.033614816292,25.969006052507293,8.846224993116081,-5.241939371841534,6948.110236140823,0.005289987628134858,3.1362353349085272,8.297557039274487,23.017052054545818,4014.0542291779843,8.848018103958882,-7.458945705425056,6960.580144565072,0.0005762634027099533
0.3446813504231031,6811.278454202018,3.6997511661582354e-08,12.07736573164391,-4.000875846650164,175846.32367292157,0.018299604220748018,8.837031359363422,-14.900841850455736,6884.524594775574,3.3778986011130413e-07,-4.2777149783913995,12.10993966833514,0.013874329034519326,181668.64382077195,8.8263351134187,-17.112415178953395,6811.278454202018,3.699751166158241e-08
0.3062618304628026,16706.67598976684,2.441967760174727e-07,11.882158018154069,-1.6890875265470822,144662.3981573083,0.18468796999974516,9.730665689616371,-12.78890380220253,16825.749319800816,2.7915772418553974e-06,-1.935397379895203,11.903786210448354,0.14436688892429633,147825.26457140874,9.723563678388436,-15.225291477578608,16706.67598976681,2.441967760174728e-07
0.2600829369601135,68878.94555092514,1.3814033210732445e-08,13.869860331359076,-2.4255706189200428,1055853.8471598122,0.08842764615511374,11.149087021053791,-15.30625687379078,69500.3467711782,2.2520451910899177e-07,-2.7183474432373647,13.897211304246085,0.06598370619701482,1085131.0317404764,11.140105830490318,-18.097580862146685,68878.94555092517,1.3814033210732418e-08
0.6014736477936041,1016.7255392280196,0.0569115682471774,5.332158824248215,4.775839289897497,206.88411886140082,118.60982088199243,6.919104028481184,-1.1312566796787746,1011.4133908580704,0.32262756206065957,4.729469914559811,5.316205824750047,113.23552193530118,203.60988299885992,6.924342486694173,-2.8662566501279545,1016.7255392280198,0.05691156824717743
0.3907757687021342,2909.35986238622,1.0645442062510675e-06,10.242393396338024,-2.3333280189744627,28068.223982575,0.09697248320961205,7.983146064645751,-11.75453305908579,2931.1381235075055,7.853642986658303e-06,-2.5558190305924544,10.265104811611067,0.0776286258037367,28712.987100602975,7.975688357405269,-13.752963825761585,2909.359862386219,1.0645442062510675e-06
0.3475000917852013,6426.619832499662,6.693427739021588e-07,10.906018675116027,-1.888624141342893,54503.416955436645,0.1512798053464915,8.775237635882924,-12.019961853998732,6471.981730505613,6.0227785377831604e-06,-2.1186216877099966,10.927438664135869,0.12019718364735306,55683.47282132024,8.768203991995755,-14.216969540466872,6426.619832499665,6.693427739021585e-07
0.4505439534483177,17619.235771837564,0.0207478258835822,7.461328585807195,6.8718691420176725,1739.45754143702,964.750136608556,9.769128547774748,-1.4256003628635914,17485.522779193165,0.24036411419388196,6.809175565429622,7.438129088094803,906.1234594153593,1699.567503710776,9.776746525782096,-3.8753138144897226,17619.235771837557,0.020747825883582247
0.2768122507634807,39137.15101713706,8.754090574708659e-07,11.898511879533759,0.11918418193017732,147047.63774183963,1.1265773943800839,10.579182515158246,-11.298889725991993,39307.96759748276,1.2386669226925942e-05,-0.1064713571261518,11.911774631537906,0.8990007977588981,149010.88434246345,10.574827448753949,-13.948574565577772,39137.15101713704,8.754090574708655e-07
0.256028689941719,79976.3619665888,6.23937085395986e-07,12.465641057003998,0.5800023401918146,259274.09345849027,1.7860426104274802,11.293356071924087,-11.458462723747996,80286.44425506244,1.0559731314125246e-05,0.3488683644396379,12.477425623811286,1.4174625895783362,262347.6007405788,11.289486394576915,-14.287216298346054,79976.3619665887,6.239370853959855e-07
0.4550602417424016,1172.6935168435734,2.2156202594009706e-07,10.306092964704261,-4.4185061477757195,29914.331672864668,0.012052223083841776,7.07771531023044,-13.551803600054283,1185.2574771118282,1.3017466738365907e-06,-4.66638963263426,10.338546704735482,0.009406168019232788,30901.08899234296,7.067058533050248,-15.322563259843818,1172.6935168435734,2.2156202594009709e-07
0.4685189593657163,13655.61704152463,0.0251657605971191,7.230734396645381,6.761730912890775,1381.236507158587,864.136647295622,9.514368015204512,-1.29641160130147,13553.065206194553,0.27351150250826767,6.702160322051858,7.207777834645732,814.162780498075,1349.889254880546,9.521906220841794,-3.682270914806861,13655.61704152462,0.025165760597119134
0.357772196152869,6126.269786427258,0.0008621781067367,8.06735869970673,3.4312325635670486,3188.668465504362,30.91472363833997,8.718192941810486,-4.87103372522033,6113.12233324595,0.00766543723509264,3.317082084399438,8.060816092999186,27.579757628970487,3167.8743598169644,8.720341325996506,-7.056048688299368,6126.269786427253,0.0008621781067367488
0.4234235077272067,1774.2638062997396,1.323333408672749e-08,11.663334375618964,-6.116727285167331,116230.94262693844,0.0022056626687957763,7.494900732480471,-16.266012557934626,1798.8461894309673,8.625027799285022e-08,-6.4101988763216955,11.705238166398937,0.0016446973781781805,121204.94673127492,7.4811408588598045,-18.140526880989828,1774.2638062997396,1.3233334086727507e-08
0.3960795159501004,3160.795646542468,0.0017151640975733,7.39537971933786,3.285036537607697,1628.443157583288,26.70996021510608,8.056397063470078,-4.3490462181285325,3153.906314808556,0.012919128736867236,3.182013100023936,7.388734745503145,24.095210830525232,1617.6580684127123,8.058579061768489,-6.368246519225399,3160.795646542468,0.001715164097573334
0.4461281217986494,1310.6428194428909,9.598984560811229e-08,10.701856451651036,-4.934289736792955,44438.27611240038,0.007195569879877148,7.189865972258848,-14.360397280209895,1325.9254829001848,5.7990747023532e-07,-5.195705204349993,10.737161251215744,0.005540307887811331,46035.18393292442,7.17827299770521,-16.159023425988632,1310.6428194428906,9.598984560811234e-08
0.5075518632044628,49940.593340961685,0.0391020788995275,7.845761441696018,8.38874973428123,2554.88231700405,4397.316441932799,10.808808515895269,-0.5308165067222124,49454.50899941565,0.5881245659170252,8.336308504630024,7.815974976251677,4172.657928333559,2479.9036218625483,10.818589444839713,-3.2415796446183567,49940.593340961816,0.03910207889952752
0.4744161600689199,1007.1655033285568,0.0020887051465452,6.623111862213228,2.289047627628035,752.2824578076054,9.8655375402785,6.913935232905281,-4.4385781358752965,1006.1990892365333,0.011812722671113645,2.189211767878989,6.620188317610506,8.928172867752572,750.0863382792631,6.9148952320726575,-6.171210952111545,1007.1655033285565,0.002088705146545299
0.4335119717422478,1593.1443694186285,0.0005511081835097,7.424515152642661,1.7488938092861321,1676.586487394319,5.7482405074981555,7.373632893984875,-5.656044955619251,1593.4119776943387,0.003496317680464201,1.62750332220336,7.42502665401313,5.091147881866346,1677.4442830434537,7.373464933185072,-7.503579427775579,1593.1443694186278,0.0005511081835097171
0.3814431714089319,3432.5261981327226,8.112160306897418e-05,8.64267297734551,1.080289269408195,5668.4612609676915,2.9455314799891315,8.142702158569428,-7.379696156430148,3438.195877470139,0.0006237903919074272,0.927902646456676,8.647699007355742,2.5291989864343174,5697.022832911604,8.141051769989613,-9.41956125661826,3432.5261981327235,8.112160306897422e-05
0.3163241733710797,12965.760549408908,4.970008721819027e-06,10.54589526733839,0.3160677762268138,38021.051316807825,1.371723222699796,9.473606949356116,-9.839218669815768,13011.73536154966,5.331895455637119e-05,0.1185045410026184,10.556674602978417,1.125811986405556,38433.109859114724,9.47006735798836,-12.212088962964112,12965.760549408884,4.97000872181903e-06
0.404637751665978,2336.4157731982054,9.605351400667216e-07,10.149464178649778,-2.629708987144456,25577.39362075612,0.0720994410502893,7.764246843631339,-11.912297243961586,2354.8842244067837,6.7074128747357975e-06,-2.8538632491406464,10.173441925863274,0.05762128495099321,26198.093655546414,7.75637331321262,-13.855775270225635,2336.415773198206,9.605351400667214e-07
0.3081754781438016,15924.07244237378,4.0919108950762516e-06,10.7470560130736,0.37586117569628374,46492.95213383006,1.4562449575456522,9.679112482722136,-9.982132042596886,15980.307832126826,4.6218424411143365e-05,0.1751528459392154,10.757791672098508,1.1914283076747583,46994.773486718645,9.675587233367194,-12.406498485508791,15924.07244237379,4.091910895076253e-06
0.2577616466800261,75042.51256329003,7.410871990884518e-07,12.359437127749816,0.6453061835516518,233149.95931844084,1.9065707005006525,11.229539822999827,-11.30234904490496,75322.92550284183,1.2343893817349623e-05,0.4169558806409572,12.370795586181572,1.517335567585608,235813.28041684258,11.225810066105838,-14.115147540991533,75042.51256329005,7.410871990884509e-07
